filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
D02_iPhone_7_Plus_33955064531.jpg,e2fd9f3444d9853bc7654b306c0c4a2aa09fab67eac5b7a5f02a8d2eaaf26f11,1,1,0.308853,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4099.7
D02_iPhone_7_Plus_33956561315.jpg,5d07cf8417bef6c0616a4418882b0a20ef9a009a18dd6a4aab44e9380cfa91b6,1,1,0.226725,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4609.6
D02_iPhone_7_Plus_33959346094.jpg,16a62e5decbb8ffdf5d4fb2c3c42055cbbb4543dab66bd5e340bbf43bf43a75c,1,1,0.191842,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3855.6
D02_iPhone_7_Plus_33959988656.jpg,37b872d98fc5fa7b61a3ef84bee028929e1971bf4365ae5359491f0b2d812eb9,1,1,0.089236,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3675.2
D02_iPhone_7_Plus_33959989056.jpg,99fabc3c49235db70a1c04781dc1438fb8930d6f2d48309b34949e18e2ee1cc6,1,1,0.235104,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3711.1
D02_iPhone_7_Plus_34001560455.jpg,a117fc9ef216ddea9b433c15d5f6cabc4783ed09788b2c9ccf63a6d54fd3183f,1,1,0.134189,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4721.4
D02_iPhone_7_Plus_34001563195.jpg,2bbd7e7ceec06d3659daae24905b1ca02c287296de5faf4df117c6ba840a77f9,1,1,0.146943,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4870.5
D02_iPhone_7_Plus_34001598375.jpg,b6a09b5b2e9938c29c5591cac2ac524ba11cdfcc86125dee52485de58baf46da,1,1,0.093013,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4372.9
D02_iPhone_7_Plus_34039952036.jpg,ca986f83eb4fd52e97fd65665d99fbabf065900022166329d11ee1d4973b2948,1,1,0.249184,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4987.2
D02_iPhone_7_Plus_34043076666.jpg,9ff1c2274d1fb30e8be6242079332f0927533a41d3b73562cdfeb6e768f8b3a5,1,1,0.42583,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4950.9
D02_iPhone_7_Plus_34044760226.jpg,81df60a0e5790eb2ab5d7264de78f5b8451672566a100b43da43cc1977922c05,1,1,0.28372,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4417.6
D02_iPhone_7_Plus_34051086574.jpg,222286faa31099f0e4f0b462da5e929c4784a8c56854059467b16abe22bb2620,1,1,0.205843,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3710.1
D02_iPhone_7_Plus_34079983615.jpg,bef8adf744395eca92a067e618b7b6d19563eb051dcbc740961797978b5ed59f,1,1,0.185817,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3943.0
D02_iPhone_7_Plus_34083228023.jpg,4315bd508529a4e65a1fd4b0aaf61413c3d22d4f0b766360a39c5271fe933602,1,1,0.229376,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4817.5
D02_iPhone_7_Plus_34083230273.jpg,f06d48d912cf94868eaf75794cbcbc62579fcf5771ee3055860734deb4ede0fe,1,1,0.242618,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3898.6
D02_iPhone_7_Plus_34083231413.jpg,55a9db44cb746f94a4639d3d3ad80802d490e193b03e32efb9213314aa2deaab,1,1,0.327473,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3737.2
D02_iPhone_7_Plus_34083234863.jpg,1fe9c279a22b3cd4b88d4c175de71439070e4543698c3e1d4ff68160236c7d11,1,1,0.20132,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3584.6
D02_iPhone_7_Plus_34083346935.jpg,74c722d58e981ecba00b1ec619f8a2e5fc6fb4e96ab9d70a3cece940d03170d6,1,1,0.453157,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3430.8
D02_iPhone_7_Plus_34297390802.jpg,d81d641fa7f8cfc5f33d53b97176e57b23d4c2bb7df2d299181bada953f687e3,1,1,0.517828,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4500.2
D02_iPhone_7_Plus_34326494891.jpg,ca31c848cfcebe892a4bb900a770a5b1d6f416bc5e37d5efa8c89b8d1892c973,1,1,0.277592,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5981.0
D02_iPhone_7_Plus_34357706450.jpg,556c4caf8f1cb21bfbcaec51201da62c5f0fc38670782e589b0562945cb87266,1,1,0.100416,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3812.0
D02_iPhone_7_Plus_34422415620.jpg,73f1eefaada1dad4882a9527935f41f6fe436c2e1dd3bfb1eb744fd23951f9c9,1,1,0.035706,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4799.9
D02_iPhone_7_Plus_34456935365.jpg,c2f8841e27eb8e81f950f3021a10e017624d094bf2da9fc0e85fa8e8e04c0a76,1,1,0.338372,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4816.0
D02_iPhone_7_Plus_34507224290.jpg,f794b9dedbce089ae93cdc137cba945899e694fd0f07e96e9dbf741e3c0b28b9,1,1,0.261546,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4398.9
D02_iPhone_7_Plus_34580161062.jpg,866340c39e8264f14f788f2b99f1988457817d9691fa902c3967fca72bb9d251,1,1,0.12088,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3684.2
D02_iPhone_7_Plus_34580225962.jpg,b2340c486d6747b0cdaf57a4b3d813a9d4f4e28ac8db87007c72f8fef6df0488,1,1,0.205645,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3437.4
D02_iPhone_7_Plus_34702071466.jpg,19e785c409e47732c279f04036a69338894d9c03217b95e4f6e8188cf4c4451b,1,1,0.177914,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4758.1
D02_iPhone_7_Plus_34702209856.jpg,b76a8ffb37d3de1b56c7956349d754a553a346553fae06843d821268fe2bafef,1,1,0.130402,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4034.9
D02_iPhone_7_Plus_34730582242.jpg,8665a0a104057603a151b64304cc15b682d7d187ac20e6226acdb0f5e8f3e47a,1,1,0.073502,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4361.7
D02_iPhone_7_Plus_34730590822.jpg,f256af19834f8c8708c09500b7622099361230e2dc1a9121b98c62e528e4f022,1,1,0.165416,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3756.1
D02_iPhone_7_Plus_34730593782.jpg,b414db575e2a5e58b5813859e4b37243a88c75de2e0233ce9363053e5276f4fa,1,1,0.337907,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3441.5
D02_iPhone_7_Plus_34893886585.jpg,4df0bfe90012119bdef1fbfb3461a55383f064dea5551f46f14587e78877330d,1,1,0.244931,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3546.2
D02_iPhone_7_Plus_34893895485.jpg,e2894a9e3bd4871627f277bff01e93f5b768f642bebd4ae45665fba39e4ebe00,1,1,0.266584,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4045.3
D02_iPhone_7_Plus_34986515104.jpg,59b90edaafc909f2922f7b409ea8346c56158c8fc459a01274186fb3578d8993,1,1,0.112742,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4526.5
D02_iPhone_7_Plus_34986515374.jpg,ee4409644b7fed3925d4ef5d3c2223c6abfd2a036b05fec3a49529c1b6a20836,1,1,0.042864,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3723.1
D02_iPhone_7_Plus_35280267714.jpg,8a0674cbeb90f0f4709ffede4db5dea4fb340cf57ba84eda4d45e85bed1b8d60,1,1,0.364091,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3502.1
D02_iPhone_7_Plus_35280268594.jpg,316f134d76fa27336d00bb500b9c1849cc8d2107569d0cc9b4f62a8ce1770c5a,1,1,0.147746,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3320.2
D02_iPhone_7_Plus_35280269064.jpg,c8357a912e2e2a9952b1954da75ed396168afdf987ddb628a71ef6a5a89b44ba,1,1,0.033078,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3692.6
D02_iPhone_7_Plus_35280279014.jpg,e2f4ae8303531fad7e853ed5dabeb907900e212d25098a5cdc6085122cc39639,1,1,0.051055,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3726.9
D02_iPhone_7_Plus_35313104033.jpg,e3e35d12d38c8140cf11e5ead57800e70e6ea3d0e2aeac111fe00b5e128145a0,1,1,0.033003,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3891.7
D02_iPhone_7_Plus_35313113253.jpg,b500efe031b03505e1918d33cbeea9bc2230ac9e85d6f93e77ad387100390273,1,1,0.132721,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4580.4
D02_iPhone_7_Plus_35657661162.jpg,57976babf5ce365408a1e0584b86344a730e01e606d8b66d6dadb177ad04dd7a,1,1,0.101116,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4680.1
D02_iPhone_7_Plus_35730043920.jpg,6389c3cf2aa74542ed9856ee12ed467b2c9d17467c772b4ef3b4c99d8c622d7b,1,1,0.078163,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3665.8
D02_iPhone_7_Plus_35878291040.jpg,29215c3e00c8d3162f1b54001b100156d4fb9077d14e7d90e9982197a6f367f3,1,0,0.005374,0.0072,gauss1,,,3626.1
D02_iPhone_7_Plus_35951838852.jpg,642e8d4917cc389860cca970ea8fb8dbe2cdb875b07339cc0a94827fed9379f0,1,1,0.161376,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3484.5
D02_iPhone_7_Plus_35988028671.jpg,2799d006b13a06017d4e1c146ebf96de5f615c7bd567b6015526bc07bd69a76e,1,1,0.12154,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,2,2932.2
D02_iPhone_7_Plus_35988030351.jpg,5a2b6cb4435bea1206d43e9ef91f6c583125ff48439e2f518f8f72025741e685,1,1,0.280277,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3615.7
D02_iPhone_7_Plus_36041837814.jpg,2f4b7a845b663ca76eefd222b50829e724077dd5020cb71ce8b1f6be66c97634,1,1,0.02174,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3348.6
D02_iPhone_7_Plus_36041987364.jpg,1592f113558d502437481377283d60f50ec7d42f179828ed4127f2736c95b66e,1,1,0.051637,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4701.8
D02_iPhone_7_Plus_36041988894.jpg,5cf1ba00d0c3bde8779aec09981f156ef998088829b381a664f087fb60f79c47,1,1,0.018769,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3572.7
D02_iPhone_7_Plus_36041991754.jpg,bf70bbfdb2d70e968b34db5c599e51146aef9728bf9f77e82dfe00d53f8b4e2b,1,0,0.006813,0.0072,gauss1,,,5113.0
D02_iPhone_7_Plus_36041993484.jpg,bc4d6edd6ea346d6143a240b01f91580b43a111d1540be0826692817ffea1812,1,1,0.009834,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4174.7
D02_iPhone_7_Plus_36067743933.jpg,9ba7242282a798798dd1b083ec0dc4372bd9241ee7234adca9bf7d2ded3ded6b,1,1,0.0745,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4123.9
D02_iPhone_7_Plus_36067745813.jpg,084ba6edd919288732fd39ce7b00bc20a094aa23c5921b36cef68395579bab8a,1,1,0.078129,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4451.0
D02_iPhone_7_Plus_36067747193.jpg,b419636e281c9977bc6fcf51872bff0d06049cfaad0893f7749496669def8b88,1,1,0.333736,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4462.2
D02_iPhone_7_Plus_36067748633.jpg,bbb6ec35bdcddae374c114e77f8e133403f9589a5bb71e4e435f39183e1ae80c,1,1,0.045999,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3692.3
D02_iPhone_7_Plus_36067750143.jpg,d1bb88928dc574b30dda3b46e15ba8c7d7006e6fe71540a1df57eba903eabeb9,1,1,0.046362,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3483.3
D02_iPhone_7_Plus_36067751583.jpg,027e242a503d6630bb92f49ceb5c36bbeed9f522b59edbdf7c9e1288ae2562ed,1,1,0.03478,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4892.8
D02_iPhone_7_Plus_36067753083.jpg,d33e66369414dccb762340d13f8a22a2d68b554133f0da28c5c031c0eaffe490,1,1,0.180062,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3396.2
D02_iPhone_7_Plus_36067754513.jpg,d1c53d4764d5660ca6c74522b8409bbf947126c7837079698071743a801a7f6b,1,1,0.221778,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3646.3
D02_iPhone_7_Plus_36067756993.jpg,de113b6e8cbec86dd696c8099e72ff56a74acce76636068645dcc5cfdf153312,1,1,0.012262,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3719.8
D02_iPhone_7_Plus_36079776936.jpg,d52ef9aa4cd038d5d18b11bd3ff569ea40370f9af10a72f50df016a23522b8df,1,1,0.158931,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3572.6
D02_iPhone_7_Plus_36121239575.jpg,e49057db86ff2ba4bc9d833ce7a7f6216228400156970dfc005948b595b5e3b3,1,1,0.045217,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3379.1
D02_iPhone_7_Plus_36121245975.jpg,9f0e9fdb473ea3894362c3314eb47647848c834b02beba4dcbcb2f258d6cde3e,1,1,0.294061,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3896.4
D02_iPhone_7_Plus_36121248975.jpg,cbe41bd5b5f8f189fd929863398ef5748f60ea9c9cc15019a24dfc227fcbaca5,1,1,0.026222,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4344.1
D02_iPhone_7_Plus_36217053644.jpg,98f099b2a2a2ef531e00652aea399815c873e4ea81b775433a1d961a1a200a1f,1,1,0.010762,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4983.4
D02_iPhone_7_Plus_36244134193.jpg,134417ea32fff39cb16cb10589ade561273819acaf074f0a73f7f0569f000467,1,1,0.022841,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3884.3
D02_iPhone_7_Plus_36272684525.jpg,e76b1e67af604440b516a932c4782a9283a1ab4a62e9e4a5655e2ffcd0dd2cf6,1,1,0.012551,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4366.3
D02_iPhone_7_Plus_36316639484.jpg,78868244b80478d2bcef7958b7ccab27b944cc7ade8a15b2114d1d6e4e49db0a,1,1,0.034836,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3370.9
D02_iPhone_7_Plus_36316640064.jpg,87169640ee05437556f7a9ab831eb487d219c8482be61f7bfb8551c558e48ab7,1,1,0.047739,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4758.2
D02_iPhone_7_Plus_36316655444.jpg,1a6c633a537cd6c32d994464648cb144f7680e98ed593f03135bb6762ae887c4,1,1,0.063467,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3983.6
D02_iPhone_7_Plus_36338976933.jpg,49d27960ac4afb9de87686905e67cab22fc7337f9c2f69838ef603dd0d8f6a82,1,1,0.101704,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4685.8
D02_iPhone_7_Plus_36338985973.jpg,73f386e7c82cd2896a262929c8c802417c13892e2ee243b60aadf94bf17297d3,1,1,0.04999,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4062.3
D02_iPhone_7_Plus_36473336824.jpg,42723db198d1a18bea7fb1b39d4645f5629acbd3a0fe173237ebd8439253ec6e,1,1,0.188809,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5120.4
D02_iPhone_7_Plus_36473343244.jpg,be3274c83d0cf75f089e87d89de62c0cdbe519bb43c0fbffc4e7d80fb5698367,1,1,0.019838,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3419.8
D02_iPhone_7_Plus_36497386573.jpg,499e173dc20d585de373ad06c8ace413b8b0029ee36a5be9271f2d6621102c49,1,1,0.029676,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3888.6
D02_iPhone_7_Plus_36497387733.jpg,2a96711274b58180c0e15c52b2d3c9a956a058f606e76104e16c013509ec8937,1,1,0.032535,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3801.3
D02_iPhone_7_Plus_36497388173.jpg,9d96d6cd120188cbb0f5885f8a859c3df9bf9be39fa89d8b2a2f37b9651fd26e,1,1,0.034973,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3645.3
D02_iPhone_7_Plus_36497394823.jpg,ed8b23dc6b98eb5bc97c3d0b711b444258cc98a7438d3981aab63d0880f005e2,1,1,0.026433,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3389.8
D02_iPhone_7_Plus_36532950406.jpg,8a2b162321d68e6d16d5cc2ce71e72cf73c99cbbc89902dd4638cfe3c31ace57,1,1,0.326875,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3818.2
D02_iPhone_7_Plus_36612130056.jpg,a579bc912d4ab6fbb8343ba0565b2a5affcb22553dfdc17be65d5ab43c9b93f3,1,1,0.084136,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3489.3
D02_iPhone_7_Plus_36705131032.jpg,4caf905048dff1b22b7167ca7c41a5122e82c54a34c675049a7cd2bca4b844a8,1,1,0.081004,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3180.4
D02_iPhone_7_Plus_36705134422.jpg,19523d0ff2a22bbd25351f3947b5db6ee41d316a604dc44d8c7344e6a0d348e2,1,1,0.012603,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3678.6
D02_iPhone_7_Plus_36705137962.jpg,d61beca68c6d9e8459561b418c979ee0b3d449c64d4990b38c0c9810fd808157,1,1,0.011328,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3539.1
D02_iPhone_7_Plus_36736439881.jpg,9c7dfb4e0c94724fed74d6a0179e71e990b860c44dd903ab3145045f42535622,1,1,0.008489,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4214.9
D02_iPhone_7_Plus_36736522781.jpg,67df753be490b60f56caad67ec844e01c859f518c03d785fdd0961e88bd25439,1,1,0.200724,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5039.8
D02_iPhone_7_Plus_36736523031.jpg,f8c8cea8d5f0352580defe2e6f30753cde61bdb878165aeeaa9f8c00d562d251,1,1,0.264634,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3982.9
D02_iPhone_7_Plus_36736523451.jpg,f0a97503d5eb1a65f29b4cd84538f3746231718132357480ddf1fde4acee3558,1,1,0.273536,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3507.0
D02_iPhone_7_Plus_36736596051.jpg,85cd613414cdb5fbd32b8bfbe95df2c33156133e381b1bd85a0024a08542b056,1,1,0.115271,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3734.0
D02_iPhone_7_Plus_36736597241.jpg,c5edbfda1f267b71c6c275c1ce0e52118edced3915cf7774f1f0eea0577adce7,1,1,0.106673,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3494.6
D02_iPhone_7_Plus_36736598851.jpg,2b9e3bb2f7595b78c3b9264f3fb170545a1c27d25285dc5debdf690984839e2e,1,1,0.180143,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,5002.9
D02_iPhone_7_Plus_36736600341.jpg,3e547c90f5f3c714ba12d9f5dd73e30486e755d5afabb56a8f342fd866d650b2,1,1,0.088442,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3928.9
D02_iPhone_7_Plus_36736602521.jpg,e42a5a8a8fc695cf2d3e4b61955cc6108e918c483a55aecf93c341064db23815,1,1,0.130687,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3842.2
D02_iPhone_7_Plus_36736603551.jpg,38a7d0083703ca924f80e66404cb53af60e04ab6cda0ab64e736852be31dd90d,1,1,0.210901,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4950.9
D02_iPhone_7_Plus_36736605421.jpg,1e7e51f56e087c82404d4603b8b8da29051dd18a7eb2cd4c5dfa7d13ed6023a6,1,1,0.080735,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3281.3
D02_iPhone_7_Plus_36736608131.jpg,e23a6450ce1e1382453cb46ee2d9cc157cae943ff37e1cd3c06b15e9529095d3,1,1,0.02383,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4062.2
D02_iPhone_7_Plus_36755295860.jpg,3fa728e2a0187036213530bb7e1215d826090ea16e15c87468192236fdd2fc48,1,1,0.486959,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4954.2
D02_iPhone_7_Plus_36755301040.jpg,d543a6a6b7c0eb583b7edc918cb85ca015317ca30959657b0bfc5fee37e63c3b,1,1,0.047018,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3762.8
D02_iPhone_7_Plus_36755311010.jpg,ac7b1a74784620160930b15d8ef9c543571ece07003de3cfd6c1d032ceb742b4,1,1,0.029576,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3219.9
D02_iPhone_7_Plus_36755871460.jpg,1119f07c9535546a87142f54bd0ca5222778d8b9aceb7f780f952b4285c42afd,1,1,0.113072,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3775.9
D02_iPhone_7_Plus_36863673596.jpg,171a3cbcf9c99937fbdb5b86eaadb752a48a6ed72bb4e736fefdafd1ed47dafc,1,1,0.157938,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3512.0
D02_iPhone_7_Plus_36876238155.jpg,743ed733a15e04631a660dfcfa038cb2e91ead0e6f5a1316d100dc32182dbc29,1,1,0.284143,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3346.8
D02_iPhone_7_Plus_36876240155.jpg,ec5d52529d6f04ee905dbf5bc43aa44af1241b628c1140d0edb69e3be2fb3cad,1,1,0.260339,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3708.0
D02_iPhone_7_Plus_36876241915.jpg,b76a9aaafc3f751b12e2ea9784e498ff8f1d1ce8de379d3931c041e1341690c0,1,1,0.206253,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3602.1
D02_iPhone_7_Plus_36876243955.jpg,1c5397ae7b0e241b8fe09a563dcc68397ea39445856cde4f8df49291abcf797a,1,1,0.062492,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4059.2
D02_iPhone_7_Plus_36913152380.jpg,a00fc496eba0aa3557c217024fe008f7d7e71b3fd654cc9a8acf875c26f437ff,1,1,0.033103,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4517.8
D02_iPhone_7_Plus_36963480766.jpg,cdf6b26e8f9d424fbd104e90b0773b374e3c6d709892972f8ea1415616bf8143,1,1,0.091622,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3284.4
D02_iPhone_7_Plus_36963488826.jpg,1a174376744dde216c1791b31ec81ad283683df3b578a13ebe8667f19c4d6ecf,1,1,0.048309,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3438.1
D02_iPhone_7_Plus_36963935736.jpg,d0d9d70b22640478da598959257ffe1b507aa5e86216221ec8701817919da56c,1,1,0.055399,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3294.5
D02_iPhone_7_Plus_36981473502.jpg,6cd51aa5f1a4270c6944fff032c9e66b12fe9bfb3d092d963fe2a6f274f7386f,1,1,0.185529,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3405.9
D02_iPhone_7_Plus_36981480252.jpg,ea28218da257fa691408aa38e343b687235ff04f2b6d8aca5eb5ab80ca8b2802,1,1,0.066669,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3434.5
D02_iPhone_7_Plus_36981997932.jpg,7b66c9de70cc679530cf76458b4309b9d591c40cdd348db6ba07064d8458b99e,1,1,0.094918,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3506.0
D02_iPhone_7_Plus_36982030742.jpg,5877e057d513d44b1c2bcf77a77535d1786aae6e5baa89578ee66c89f8929122,1,1,0.055809,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3329.1
D02_iPhone_7_Plus_37010342111.jpg,fe81e52985ca6cfb21f906188696e94f172a330cd774dd6a0089514c119b82b1,1,1,0.011392,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4041.5
D02_iPhone_7_Plus_37051639745.jpg,21a681bfa40483b71c161cb69b8f746a40d4b23233660607d0e2805314d0b8bf,1,1,0.028526,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3947.9
D02_iPhone_7_Plus_37137973102.jpg,ba434b0b0e8cdd079e40a4b30108a18f5b7f3ee5a4da023a168ab9f3a4c6e5f0,1,1,0.04197,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3680.4
D02_iPhone_7_Plus_37137981122.jpg,a7597dd07373e2fd649c4d424e176a8be06bac15b78090f3ecc0596cac9a6294,1,1,0.093831,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4405.5
D02_iPhone_7_Plus_37153282565.jpg,72a9c7e767ce609ce009b3a9754450ecfc085c684ae5f27525e49b131d927975,1,1,0.012275,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4161.2
D02_iPhone_7_Plus_37153285305.jpg,39bc441f1dbb5fcc0e4c8c565c0d5699a44576d48aa70eb4b5c7e3ad5c1674a9,1,1,0.013335,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4473.3
D02_iPhone_7_Plus_37153288245.jpg,0a0d73f5071aa6c8b014f69fc62bb28da3a6cb714d155a2637d9ef79d3d506d7,1,1,0.083271,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4988.5
D02_iPhone_7_Plus_37168027741.jpg,13ea84b8dbc995949e5c8100cd87b0aa918f80d58b7aedee23eb8265d78d034d,1,1,0.034159,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3488.3
D02_iPhone_7_Plus_37168027761.jpg,74ce0b090c257242854bc3497e2b5b17f4e64e2b1d2d05590e01caab8fe6b042,1,1,0.030401,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4784.6
D02_iPhone_7_Plus_37311207675.jpg,46f164783cd370ce72731ab1e8895d7ae8fb42c6da17a93ec504dea1cdd11528,1,1,0.088981,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4027.4
D02_iPhone_7_Plus_37311209095.jpg,4d29ddd208ed0bea4eae6006c5a4947a941175e8395860b1ae0c1c187064030a,1,1,0.028621,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,4942.6
D02_iPhone_7_Plus_37311211805.jpg,d73061ed6b5adb23e0ad0d6e3792efccd741a9ab404870e8226570291ab5e730,1,1,0.052144,0.0072,gauss1,BP01_12MP_NL_JPEG.mat,0,3401.3
D02_iPhone_7_Plus_39069899060.jpg,dd6f88ad73c9f9228c2c4b6a1462e5f921217864116deec1f8dc06c75760f425,1,1,0.118359,0.0072,gauss1,BP02_12MP_NL_JPEG.mat,0,3397.3
